human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2
2021-05-16 10:01:39.348223,1621148499.3482234,0.91,0.93,9.62,-0.04,-0.06,-0.01,-0.46,1.22,8.47,-0.08,-0.07,-0.0
2021-05-16 10:01:39.358129,1621148499.3581295,0.91,0.93,9.63,-0.04,-0.06,-0.01,-0.46,1.22,8.47,-0.08,-0.06,-0.0
2021-05-16 10:01:39.368161,1621148499.3681614,0.92,0.92,9.64,-0.04,-0.06,-0.01,-0.46,1.22,8.49,-0.08,-0.06,-0.0
2021-05-16 10:01:39.377728,1621148499.377728,0.91,0.91,9.65,-0.04,-0.07,-0.01,-0.46,1.22,8.49,-0.07,-0.06,-0.0
2021-05-16 10:01:39.387852,1621148499.387852,0.91,0.9,9.65,-0.04,-0.07,-0.01,-0.46,1.21,8.5,-0.07,-0.06,0.0
2021-05-16 10:01:39.398170,1621148499.3981707,0.91,0.9,9.64,-0.04,-0.07,-0.01,-0.46,1.2,8.5,-0.07,-0.06,0.0
2021-05-16 10:01:39.407615,1621148499.407615,0.93,0.9,9.64,-0.04,-0.06,-0.01,-0.45,1.2,8.49,-0.08,-0.06,0.0
2021-05-16 10:01:39.417525,1621148499.4175255,0.93,0.88,9.63,-0.04,-0.06,-0.01,-0.45,1.2,8.48,-0.08,-0.06,0.01
2021-05-16 10:01:39.425421,1621148499.4254212,0.93,0.89,9.63,-0.04,-0.06,-0.01,-0.45,1.2,8.48,-0.08,-0.06,0.01
2021-05-16 10:01:39.437927,1621148499.437927,0.92,0.89,9.62,-0.04,-0.07,-0.01,-0.46,1.2,8.48,-0.07,-0.06,0.01
2021-05-16 10:01:39.447599,1621148499.4475996,0.92,0.91,9.63,-0.04,-0.07,-0.01,-0.46,1.21,8.48,-0.07,-0.06,0.01
2021-05-16 10:01:39.458581,1621148499.4585812,0.91,0.92,9.63,-0.04,-0.07,-0.01,-0.46,1.21,8.48,-0.07,-0.06,0.0
2021-05-16 10:01:39.467238,1621148499.4672382,0.9,0.93,9.64,-0.03,-0.07,-0.01,-0.46,1.21,8.48,-0.07,-0.06,0.0
2021-05-16 10:01:39.476333,1621148499.4763331,0.9,0.92,9.65,-0.04,-0.07,-0.01,-0.47,1.2,8.49,-0.07,-0.06,0.0
2021-05-16 10:01:39.487657,1621148499.4876575,0.89,0.93,9.65,-0.03,-0.07,-0.01,-0.46,1.2,8.49,-0.08,-0.06,-0.0
2021-05-16 10:01:39.497475,1621148499.4974751,0.89,0.92,9.65,-0.03,-0.07,-0.01,-0.47,1.19,8.49,-0.08,-0.06,-0.0
2021-05-16 10:01:39.501464,1621148499.5014648,0.9,0.91,9.65,-0.03,-0.07,-0.01,-0.47,1.19,8.49,-0.08,-0.06,-0.0
2021-05-16 10:01:39.517545,1621148499.5175452,0.9,0.91,9.64,-0.04,-0.07,-0.01,-0.47,1.19,8.48,-0.08,-0.06,-0.0
2021-05-16 10:01:39.528078,1621148499.5280788,0.9,0.9,9.64,-0.04,-0.07,-0.01,-0.48,1.19,8.49,-0.07,-0.06,-0.0
2021-05-16 10:01:39.538504,1621148499.5385046,0.9,0.89,9.65,-0.04,-0.06,-0.01,-0.47,1.19,8.5,-0.07,-0.06,-0.0
2021-05-16 10:01:39.546705,1621148499.5467055,0.91,0.9,9.65,-0.04,-0.07,-0.01,-0.47,1.19,8.5,-0.07,-0.06,0.0
2021-05-16 10:01:39.555712,1621148499.5557125,0.9,0.91,9.64,-0.04,-0.07,-0.01,-0.47,1.18,8.5,-0.07,-0.06,0.0
2021-05-16 10:01:39.566630,1621148499.5666306,0.9,0.92,9.65,-0.04,-0.07,-0.01,-0.46,1.19,8.49,-0.08,-0.06,0.01
2021-05-16 10:01:39.576883,1621148499.5768838,0.9,0.92,9.64,-0.04,-0.07,-0.01,-0.47,1.21,8.49,-0.08,-0.06,0.01
2021-05-16 10:01:39.586577,1621148499.5865772,0.89,0.92,9.63,-0.04,-0.07,-0.01,-0.46,1.23,8.48,-0.08,-0.07,0.01
2021-05-16 10:01:39.596786,1621148499.5967863,0.89,0.92,9.62,-0.04,-0.07,-0.01,-0.46,1.23,8.48,-0.08,-0.07,0.0
2021-05-16 10:01:39.606367,1621148499.6063676,0.89,0.91,9.64,-0.04,-0.07,-0.01,-0.45,1.22,8.47,-0.08,-0.07,0.0
2021-05-16 10:01:39.617063,1621148499.6170638,0.89,0.9,9.67,-0.04,-0.07,-0.01,-0.45,1.2,8.49,-0.07,-0.06,0.0
2021-05-16 10:01:39.626295,1621148499.6262953,0.91,0.89,9.67,-0.04,-0.07,-0.01,-0.46,1.17,8.5,-0.07,-0.06,0.0
2021-05-16 10:01:39.636705,1621148499.636705,0.92,0.89,9.67,-0.04,-0.07,-0.01,-0.47,1.16,8.52,-0.07,-0.06,0.0
2021-05-16 10:01:39.646852,1621148499.6468525,0.91,0.89,9.66,-0.04,-0.07,-0.01,-0.47,1.17,8.52,-0.07,-0.06,0.0
2021-05-16 10:01:39.655416,1621148499.6554165,0.9,0.9,9.65,-0.04,-0.07,-0.01,-0.47,1.18,8.52,-0.07,-0.07,0.01
2021-05-16 10:01:39.666652,1621148499.6666524,0.91,0.92,9.64,-0.04,-0.07,-0.01,-0.46,1.19,8.5,-0.07,-0.08,0.01
2021-05-16 10:01:39.676652,1621148499.676653,0.91,0.93,9.64,-0.04,-0.07,-0.01,-0.45,1.21,8.48,-0.07,-0.08,0.0
2021-05-16 10:01:39.686685,1621148499.6866853,0.92,0.94,9.63,-0.04,-0.07,-0.01,-0.45,1.23,8.47,-0.07,-0.07,-0.0
2021-05-16 10:01:39.696585,1621148499.6965852,0.92,0.93,9.62,-0.04,-0.07,-0.01,-0.45,1.24,8.47,-0.07,-0.07,-0.01
2021-05-16 10:01:39.706084,1621148499.7060845,0.92,0.94,9.61,-0.04,-0.07,-0.01,-0.45,1.24,8.46,-0.07,-0.06,-0.01
2021-05-16 10:01:39.716818,1621148499.7168179,0.92,0.93,9.61,-0.04,-0.07,-0.01,-0.46,1.23,8.47,-0.07,-0.06,-0.01
2021-05-16 10:01:39.726601,1621148499.7266018,0.92,0.93,9.6,-0.04,-0.07,-0.01,-0.46,1.22,8.47,-0.07,-0.06,-0.01
2021-05-16 10:01:39.736356,1621148499.736357,0.92,0.93,9.62,-0.04,-0.06,-0.01,-0.46,1.2,8.48,-0.08,-0.06,-0.01
2021-05-16 10:01:39.746428,1621148499.7464285,0.91,0.92,9.62,-0.04,-0.06,-0.01,-0.45,1.19,8.47,-0.08,-0.06,-0.01
2021-05-16 10:01:39.755398,1621148499.7553985,0.91,0.92,9.62,-0.04,-0.06,-0.01,-0.46,1.19,8.47,-0.08,-0.07,-0.0
2021-05-16 10:01:39.766311,1621148499.766312,0.9,0.92,9.61,-0.04,-0.06,-0.01,-0.46,1.19,8.47,-0.08,-0.06,0.0
2021-05-16 10:01:39.776039,1621148499.7760398,0.9,0.93,9.61,-0.04,-0.06,-0.01,-0.46,1.2,8.47,-0.08,-0.06,0.0
2021-05-16 10:01:39.785957,1621148499.7859573,0.9,0.93,9.62,-0.04,-0.06,-0.01,-0.45,1.2,8.48,-0.08,-0.06,0.01
2021-05-16 10:01:39.796328,1621148499.7963285,0.91,0.92,9.63,-0.04,-0.06,-0.01,-0.46,1.21,8.5,-0.08,-0.06,0.01
2021-05-16 10:01:39.805989,1621148499.80599,0.92,0.92,9.64,-0.04,-0.06,-0.01,-0.46,1.22,8.52,-0.08,-0.06,0.01
2021-05-16 10:01:39.815534,1621148499.815534,0.91,0.93,9.63,-0.04,-0.06,-0.01,-0.47,1.22,8.52,-0.08,-0.06,0.01
2021-05-16 10:01:39.826193,1621148499.8261933,0.9,0.93,9.64,-0.04,-0.06,-0.01,-0.47,1.22,8.51,-0.08,-0.06,0.01
2021-05-16 10:01:39.835800,1621148499.8358004,0.9,0.93,9.65,-0.04,-0.06,-0.01,-0.48,1.21,8.51,-0.08,-0.07,0.01
2021-05-16 10:01:39.845718,1621148499.8457184,0.9,0.92,9.66,-0.04,-0.06,-0.01,-0.47,1.21,8.5,-0.08,-0.07,0.01
2021-05-16 10:01:39.855479,1621148499.8554797,0.9,0.9,9.67,-0.04,-0.06,-0.01,-0.47,1.2,8.5,-0.08,-0.07,0.01
2021-05-16 10:01:39.865461,1621148499.8654618,0.91,0.88,9.66,-0.04,-0.07,-0.0,-0.47,1.18,8.5,-0.08,-0.06,0.01
2021-05-16 10:01:39.875739,1621148499.8757393,0.89,0.89,9.66,-0.04,-0.07,-0.0,-0.47,1.16,8.5,-0.08,-0.06,0.01
2021-05-16 10:01:39.885763,1621148499.8857634,0.91,0.9,9.66,-0.04,-0.07,-0.0,-0.47,1.16,8.5,-0.08,-0.07,0.02
2021-05-16 10:01:39.895559,1621148499.8955588,0.92,0.9,9.63,-0.04,-0.07,-0.0,-0.47,1.17,8.49,-0.08,-0.07,0.02
2021-05-16 10:01:39.904711,1621148499.9047117,0.91,0.89,9.62,-0.04,-0.07,-0.01,-0.46,1.18,8.49,-0.08,-0.07,0.02
2021-05-16 10:01:39.915442,1621148499.9154427,0.91,0.89,9.62,-0.04,-0.07,-0.01,-0.45,1.18,8.48,-0.08,-0.07,0.01
2021-05-16 10:01:39.924743,1621148499.9247434,0.91,0.89,9.62,-0.04,-0.07,-0.01,-0.44,1.17,8.48,-0.08,-0.07,0.01
2021-05-16 10:01:39.935271,1621148499.9352715,0.93,0.88,9.63,-0.04,-0.07,-0.01,-0.44,1.17,8.49,-0.08,-0.07,0.01
2021-05-16 10:01:39.944637,1621148499.9446373,0.93,0.89,9.63,-0.04,-0.07,-0.01,-0.44,1.16,8.48,-0.08,-0.06,0.01
2021-05-16 10:01:39.954467,1621148499.9544678,0.93,0.88,9.62,-0.04,-0.07,-0.01,-0.45,1.16,8.48,-0.08,-0.06,0.0
2021-05-16 10:01:39.965315,1621148499.9653156,0.93,0.9,9.64,-0.04,-0.07,-0.01,-0.45,1.16,8.49,-0.07,-0.06,0.0
2021-05-16 10:01:39.973928,1621148499.973929,0.93,0.89,9.64,-0.04,-0.07,-0.01,-0.45,1.15,8.5,-0.07,-0.06,0.0
2021-05-16 10:01:39.985089,1621148499.9850893,0.94,0.88,9.63,-0.04,-0.07,-0.01,-0.45,1.16,8.49,-0.07,-0.06,0.0
2021-05-16 10:01:39.993154,1621148499.995108,0.93,0.87,9.63,-0.04,-0.07,-0.01,-0.45,1.16,8.48,-0.07,-0.07,0.0
2021-05-16 10:01:40.004431,1621148500.004431,0.92,0.89,9.63,-0.04,-0.07,-0.02,-0.45,1.17,8.47,-0.08,-0.07,-0.0
2021-05-16 10:01:40.015154,1621148500.0151544,0.92,0.89,9.63,-0.04,-0.07,-0.02,-0.45,1.17,8.47,-0.08,-0.06,-0.0
2021-05-16 10:01:40.024339,1621148500.0243392,0.93,0.89,9.63,-0.04,-0.06,-0.02,-0.45,1.17,8.47,-0.07,-0.06,-0.01
2021-05-16 10:01:40.034941,1621148500.034941,0.93,0.89,9.64,-0.04,-0.06,-0.02,-0.45,1.17,8.48,-0.07,-0.06,-0.01
2021-05-16 10:01:40.044231,1621148500.0442312,0.93,0.89,9.65,-0.04,-0.06,-0.02,-0.45,1.17,8.48,-0.07,-0.06,-0.01
2021-05-16 10:01:40.054269,1621148500.054269,0.93,0.89,9.65,-0.04,-0.07,-0.02,-0.45,1.17,8.48,-0.07,-0.06,-0.01
2021-05-16 10:01:40.064963,1621148500.0649636,0.92,0.88,9.66,-0.04,-0.07,-0.02,-0.45,1.18,8.49,-0.07,-0.06,-0.01
2021-05-16 10:01:40.074385,1621148500.074386,0.92,0.88,9.65,-0.04,-0.07,-0.02,-0.45,1.18,8.5,-0.07,-0.06,-0.01
2021-05-16 10:01:40.084569,1621148500.0845697,0.93,0.89,9.66,-0.04,-0.07,-0.02,-0.44,1.18,8.5,-0.07,-0.06,-0.01
2021-05-16 10:01:40.093131,1621148500.0931315,0.92,0.9,9.64,-0.04,-0.07,-0.02,-0.44,1.18,8.5,-0.07,-0.06,-0.01
2021-05-16 10:01:40.104172,1621148500.104172,0.92,0.89,9.64,-0.04,-0.07,-0.02,-0.45,1.18,8.5,-0.07,-0.06,-0.01
2021-05-16 10:01:40.114422,1621148500.1144228,0.91,0.9,9.65,-0.04,-0.07,-0.02,-0.45,1.18,8.5,-0.07,-0.07,-0.01
2021-05-16 10:01:40.124556,1621148500.124556,0.91,0.89,9.65,-0.04,-0.07,-0.02,-0.45,1.19,8.49,-0.07,-0.07,-0.01
2021-05-16 10:01:40.132638,1621148500.132638,0.91,0.89,9.64,-0.04,-0.07,-0.02,-0.45,1.18,8.48,-0.07,-0.07,-0.01
2021-05-16 10:01:40.143383,1621148500.143383,0.92,0.89,9.63,-0.04,-0.07,-0.02,-0.45,1.19,8.48,-0.07,-0.07,-0.01
2021-05-16 10:01:40.153271,1621148500.153271,0.93,0.9,9.64,-0.04,-0.07,-0.02,-0.44,1.2,8.48,-0.07,-0.07,-0.0
2021-05-16 10:01:40.164284,1621148500.1642842,0.93,0.92,9.63,-0.04,-0.07,-0.02,-0.44,1.2,8.48,-0.07,-0.06,-0.0
2021-05-16 10:01:40.173997,1621148500.1739974,0.94,0.92,9.63,-0.04,-0.07,-0.02,-0.44,1.2,8.47,-0.07,-0.06,-0.0
2021-05-16 10:01:40.184123,1621148500.1841233,0.92,0.92,9.64,-0.04,-0.07,-0.01,-0.45,1.2,8.48,-0.07,-0.06,-0.0
2021-05-16 10:01:40.193366,1621148500.1933663,0.93,0.93,9.63,-0.04,-0.07,-0.01,-0.45,1.2,8.49,-0.07,-0.06,-0.0
2021-05-16 10:01:40.203257,1621148500.2032576,0.93,0.93,9.64,-0.04,-0.07,-0.01,-0.45,1.2,8.5,-0.07,-0.06,0.0
2021-05-16 10:01:40.214080,1621148500.2140803,0.94,0.93,9.64,-0.04,-0.07,-0.01,-0.46,1.22,8.5,-0.07,-0.07,0.0
2021-05-16 10:01:40.223443,1621148500.2234433,0.92,0.92,9.63,-0.04,-0.07,-0.01,-0.46,1.22,8.49,-0.08,-0.07,0.0
2021-05-16 10:01:40.233905,1621148500.2339053,0.93,0.93,9.63,-0.04,-0.07,-0.01,-0.46,1.22,8.47,-0.08,-0.07,0.0
2021-05-16 10:01:40.243695,1621148500.2436955,0.93,0.91,9.62,-0.04,-0.07,-0.01,-0.46,1.21,8.47,-0.08,-0.08,0.0
2021-05-16 10:01:40.253240,1621148500.2532408,0.93,0.9,9.63,-0.04,-0.07,-0.01,-0.45,1.21,8.46,-0.08,-0.07,0.0
2021-05-16 10:01:40.263952,1621148500.263952,0.93,0.89,9.65,-0.04,-0.07,-0.01,-0.45,1.18,8.48,-0.08,-0.07,0.0
2021-05-16 10:01:40.272808,1621148500.272808,0.94,0.89,9.68,-0.04,-0.07,-0.01,-0.46,1.17,8.51,-0.08,-0.06,0.01
2021-05-16 10:01:40.283758,1621148500.2837582,0.93,0.87,9.68,-0.04,-0.07,-0.01,-0.47,1.16,8.52,-0.08,-0.06,0.01
2021-05-16 10:01:40.293417,1621148500.2934172,0.94,0.88,9.68,-0.04,-0.07,-0.01,-0.49,1.16,8.53,-0.07,-0.06,0.01
2021-05-16 10:01:40.303356,1621148500.303357,0.93,0.9,9.66,-0.04,-0.07,-0.01,-0.49,1.18,8.53,-0.07,-0.06,0.01
2021-05-16 10:01:40.312790,1621148500.3127909,0.92,0.92,9.65,-0.04,-0.07,-0.01,-0.49,1.19,8.51,-0.08,-0.07,0.01
2021-05-16 10:01:40.322885,1621148500.3228855,0.93,0.92,9.63,-0.04,-0.06,-0.01,-0.47,1.2,8.49,-0.08,-0.07,0.01
2021-05-16 10:01:40.333190,1621148500.3331904,0.93,0.92,9.63,-0.03,-0.06,-0.01,-0.46,1.22,8.47,-0.08,-0.07,0.01
2021-05-16 10:01:40.343215,1621148500.3432157,0.93,0.92,9.64,-0.03,-0.06,-0.01,-0.45,1.22,8.47,-0.09,-0.07,0.01
2021-05-16 10:01:40.352919,1621148500.3529193,0.93,0.91,9.63,-0.03,-0.06,-0.01,-0.44,1.21,8.47,-0.08,-0.06,0.0
2021-05-16 10:01:40.363283,1621148500.363283,0.93,0.9,9.64,-0.03,-0.06,-0.01,-0.44,1.19,8.48,-0.08,-0.06,0.0
2021-05-16 10:01:40.372283,1621148500.3722835,0.93,0.88,9.63,-0.03,-0.06,-0.01,-0.44,1.18,8.48,-0.08,-0.06,0.0
2021-05-16 10:01:40.383076,1621148500.3830767,0.93,0.87,9.62,-0.03,-0.07,-0.01,-0.43,1.16,8.5,-0.08,-0.06,0.01
2021-05-16 10:01:40.392622,1621148500.3928132,0.92,0.85,9.61,-0.04,-0.07,-0.01,-0.43,1.15,8.49,-0.08,-0.06,0.01
2021-05-16 10:01:40.402858,1621148500.4028585,0.93,0.85,9.61,-0.04,-0.07,-0.01,-0.42,1.15,8.48,-0.08,-0.06,0.01
2021-05-16 10:01:40.411710,1621148500.4117103,0.93,0.85,9.62,-0.04,-0.07,-0.01,-0.43,1.15,8.46,-0.08,-0.06,0.02
2021-05-16 10:01:40.422542,1621148500.422542,0.93,0.87,9.61,-0.04,-0.07,-0.01,-0.43,1.16,8.47,-0.08,-0.06,0.02
2021-05-16 10:01:40.430999,1621148500.4309998,0.94,0.88,9.61,-0.03,-0.07,-0.01,-0.43,1.17,8.48,-0.08,-0.06,0.01
2021-05-16 10:01:40.441237,1621148500.4412374,0.94,0.89,9.62,-0.03,-0.07,-0.01,-0.44,1.18,8.49,-0.08,-0.06,0.01
2021-05-16 10:01:40.452710,1621148500.4527106,0.94,0.89,9.63,-0.03,-0.07,-0.01,-0.45,1.18,8.51,-0.08,-0.06,0.01
2021-05-16 10:01:40.462510,1621148500.46251,0.96,0.9,9.64,-0.03,-0.07,-0.02,-0.45,1.18,8.51,-0.07,-0.06,0.0
2021-05-16 10:01:40.472246,1621148500.4722466,0.96,0.9,9.64,-0.03,-0.07,-0.02,-0.45,1.18,8.51,-0.07,-0.06,0.0
2021-05-16 10:01:40.480542,1621148500.4805424,0.95,0.91,9.64,-0.03,-0.07,-0.02,-0.45,1.17,8.51,-0.07,-0.07,-0.0
2021-05-16 10:01:40.492016,1621148500.4920168,0.95,0.91,9.65,-0.03,-0.07,-0.02,-0.44,1.16,8.51,-0.07,-0.07,-0.0
2021-05-16 10:01:40.498113,1621148500.4981134,0.94,0.9,9.65,-0.03,-0.07,-0.02,-0.44,1.15,8.5,-0.07,-0.07,-0.0
2021-05-16 10:01:40.512070,1621148500.5120704,0.95,0.89,9.64,-0.04,-0.07,-0.01,-0.44,1.15,8.5,-0.07,-0.07,-0.0
2021-05-16 10:01:40.522028,1621148500.5220287,0.96,0.89,9.63,-0.04,-0.07,-0.01,-0.44,1.16,8.49,-0.07,-0.07,-0.0
2021-05-16 10:01:40.532374,1621148500.5323749,0.96,0.9,9.62,-0.04,-0.07,-0.01,-0.44,1.16,8.48,-0.07,-0.07,-0.0
2021-05-16 10:01:40.542182,1621148500.5421827,0.94,0.89,9.63,-0.04,-0.07,-0.01,-0.43,1.17,8.48,-0.07,-0.07,-0.0
2021-05-16 10:01:40.552364,1621148500.5523646,0.95,0.9,9.61,-0.04,-0.07,-0.01,-0.43,1.18,8.48,-0.07,-0.07,-0.0
2021-05-16 10:01:40.561373,1621148500.5613735,0.96,0.89,9.63,-0.04,-0.07,-0.01,-0.43,1.18,8.47,-0.07,-0.07,-0.0
2021-05-16 10:01:40.571898,1621148500.571899,0.96,0.89,9.64,-0.03,-0.07,-0.01,-0.43,1.19,8.47,-0.07,-0.07,-0.0
2021-05-16 10:01:40.579559,1621148500.5795588,0.96,0.9,9.64,-0.03,-0.07,-0.01,-0.43,1.19,8.48,-0.07,-0.07,-0.0
2021-05-16 10:01:40.591685,1621148500.5916858,0.97,0.91,9.64,-0.03,-0.08,-0.01,-0.43,1.19,8.49,-0.07,-0.07,0.0
2021-05-16 10:01:40.602186,1621148500.6021862,0.99,0.9,9.64,-0.03,-0.08,-0.01,-0.43,1.18,8.49,-0.07,-0.07,0.0
2021-05-16 10:01:40.611537,1621148500.6115377,0.98,0.9,9.65,-0.03,-0.08,-0.01,-0.43,1.17,8.48,-0.07,-0.07,0.01
2021-05-16 10:01:40.621809,1621148500.62181,0.97,0.89,9.66,-0.03,-0.08,-0.01,-0.42,1.17,8.48,-0.07,-0.07,0.01
2021-05-16 10:01:40.631708,1621148500.6317086,0.99,0.89,9.64,-0.04,-0.08,-0.01,-0.42,1.17,8.49,-0.07,-0.07,0.01
2021-05-16 10:01:40.640590,1621148500.6405902,1.0,0.89,9.66,-0.04,-0.09,-0.01,-0.41,1.17,8.49,-0.07,-0.06,0.02
2021-05-16 10:01:40.651511,1621148500.651512,1.0,0.89,9.67,-0.04,-0.09,-0.01,-0.41,1.17,8.51,-0.07,-0.06,0.02
2021-05-16 10:01:40.661306,1621148500.6613064,0.99,0.9,9.67,-0.04,-0.09,-0.01,-0.4,1.18,8.52,-0.07,-0.06,0.02
2021-05-16 10:01:40.671532,1621148500.6715329,0.98,0.88,9.68,-0.04,-0.1,-0.01,-0.4,1.18,8.52,-0.07,-0.06,0.02
2021-05-16 10:01:40.681193,1621148500.681194,0.97,0.89,9.67,-0.04,-0.1,-0.01,-0.4,1.19,8.51,-0.07,-0.07,0.02
2021-05-16 10:01:40.691346,1621148500.6913464,0.96,0.9,9.65,-0.04,-0.11,-0.01,-0.39,1.2,8.49,-0.07,-0.07,0.03
2021-05-16 10:01:40.701235,1621148500.7012358,0.97,0.9,9.63,-0.03,-0.12,-0.01,-0.38,1.21,8.48,-0.07,-0.08,0.02
2021-05-16 10:01:40.710684,1621148500.7106848,0.98,0.91,9.63,-0.03,-0.12,-0.01,-0.37,1.21,8.47,-0.07,-0.08,0.02
2021-05-16 10:01:40.721046,1621148500.7210464,0.97,0.92,9.64,-0.03,-0.12,-0.01,-0.37,1.2,8.48,-0.07,-0.08,0.02
2021-05-16 10:01:40.731148,1621148500.7311482,0.97,0.92,9.63,-0.03,-0.13,-0.01,-0.38,1.21,8.48,-0.07,-0.08,0.02
2021-05-16 10:01:40.741219,1621148500.7412195,0.97,0.93,9.64,-0.02,-0.13,-0.01,-0.39,1.22,8.48,-0.07,-0.08,0.02
2021-05-16 10:01:40.751371,1621148500.7513719,0.99,0.94,9.64,-0.02,-0.14,-0.0,-0.4,1.22,8.49,-0.07,-0.08,0.03
2021-05-16 10:01:40.760662,1621148500.7606623,0.99,0.95,9.64,-0.02,-0.14,-0.0,-0.42,1.22,8.48,-0.07,-0.09,0.03
2021-05-16 10:01:40.771109,1621148500.771109,0.99,0.94,9.64,-0.02,-0.14,-0.0,-0.43,1.21,8.48,-0.07,-0.09,0.03
2021-05-16 10:01:40.781046,1621148500.7810466,0.99,0.92,9.64,-0.02,-0.14,0.0,-0.44,1.2,8.49,-0.08,-0.09,0.04
2021-05-16 10:01:40.790933,1621148500.7909338,1.0,0.9,9.63,-0.02,-0.14,0.0,-0.45,1.19,8.49,-0.08,-0.09,0.04
2021-05-16 10:01:40.800654,1621148500.8006542,1.01,0.9,9.64,-0.02,-0.14,0.0,-0.45,1.18,8.5,-0.08,-0.09,0.05
2021-05-16 10:01:40.810488,1621148500.810489,1.01,0.89,9.65,-0.02,-0.14,0.01,-0.46,1.17,8.5,-0.08,-0.09,0.05
2021-05-16 10:01:40.820933,1621148500.820933,1.03,0.89,9.67,-0.02,-0.14,0.01,-0.46,1.17,8.51,-0.07,-0.09,0.06
2021-05-16 10:01:40.830459,1621148500.8304589,1.06,0.9,9.68,-0.02,-0.14,0.01,-0.45,1.17,8.53,-0.07,-0.09,0.07
2021-05-16 10:01:40.840632,1621148500.840632,1.07,0.89,9.68,-0.02,-0.15,0.01,-0.44,1.18,8.54,-0.07,-0.09,0.07
2021-05-16 10:01:40.850598,1621148500.8505983,1.06,0.91,9.68,-0.02,-0.15,0.01,-0.43,1.18,8.54,-0.07,-0.09,0.07
2021-05-16 10:01:40.860528,1621148500.8605285,1.06,0.91,9.67,-0.02,-0.15,0.01,-0.41,1.19,8.53,-0.06,-0.09,0.07
2021-05-16 10:01:40.870037,1621148500.870038,1.08,0.91,9.67,-0.02,-0.16,0.01,-0.39,1.19,8.53,-0.06,-0.09,0.08
2021-05-16 10:01:40.878671,1621148500.878672,1.07,0.91,9.65,-0.02,-0.16,0.01,-0.38,1.18,8.52,-0.06,-0.09,0.08
2021-05-16 10:01:40.890183,1621148500.8901832,1.07,0.91,9.63,-0.02,-0.17,0.01,-0.37,1.17,8.51,-0.06,-0.1,0.08
2021-05-16 10:01:40.900448,1621148500.900448,1.06,0.92,9.61,-0.02,-0.17,0.01,-0.37,1.16,8.48,-0.07,-0.1,0.08
2021-05-16 10:01:40.909455,1621148500.9094553,1.05,0.93,9.58,-0.02,-0.17,0.01,-0.37,1.15,8.45,-0.07,-0.1,0.08
2021-05-16 10:01:40.919907,1621148500.9199076,1.05,0.93,9.57,-0.02,-0.17,0.01,-0.38,1.15,8.44,-0.07,-0.11,0.08
2021-05-16 10:01:40.929314,1621148500.9293149,1.08,0.93,9.59,-0.02,-0.17,0.01,-0.39,1.15,8.45,-0.08,-0.11,0.07
2021-05-16 10:01:40.940214,1621148500.940214,1.1,0.92,9.62,-0.02,-0.17,0.01,-0.39,1.16,8.46,-0.08,-0.11,0.07
2021-05-16 10:01:40.950344,1621148500.9503446,1.12,0.92,9.66,-0.02,-0.17,0.01,-0.4,1.16,8.49,-0.08,-0.11,0.06
2021-05-16 10:01:40.960011,1621148500.9600112,1.13,0.92,9.69,-0.02,-0.18,0.01,-0.4,1.16,8.53,-0.08,-0.1,0.06
2021-05-16 10:01:40.970054,1621148500.9700544,1.14,0.91,9.7,-0.02,-0.19,0.0,-0.41,1.17,8.56,-0.07,-0.11,0.05
2021-05-16 10:01:40.979359,1621148500.97936,1.14,0.93,9.71,-0.01,-0.19,0.0,-0.41,1.18,8.59,-0.06,-0.12,0.05
2021-05-16 10:01:40.989648,1621148500.9896486,1.12,0.95,9.72,-0.01,-0.2,0.0,-0.41,1.19,8.6,-0.06,-0.13,0.05
2021-05-16 10:01:41.000122,1621148501.000122,1.13,0.95,9.72,-0.01,-0.2,0.0,-0.39,1.19,8.58,-0.06,-0.14,0.04
2021-05-16 10:01:41.010064,1621148501.0100646,1.16,0.96,9.7,-0.01,-0.21,-0.0,-0.37,1.2,8.54,-0.06,-0.14,0.04
2021-05-16 10:01:41.019951,1621148501.0199513,1.16,0.96,9.68,-0.01,-0.21,-0.0,-0.35,1.21,8.52,-0.06,-0.15,0.04
2021-05-16 10:01:41.029177,1621148501.0291777,1.19,0.96,9.64,-0.01,-0.22,-0.0,-0.34,1.22,8.49,-0.07,-0.15,0.03
2021-05-16 10:01:41.039889,1621148501.0398896,1.21,0.97,9.6,-0.01,-0.22,0.0,-0.32,1.22,8.48,-0.07,-0.15,0.03
2021-05-16 10:01:41.050019,1621148501.0500195,1.22,0.97,9.61,-0.01,-0.22,0.0,-0.31,1.23,8.46,-0.07,-0.15,0.03
2021-05-16 10:01:41.059598,1621148501.0595987,1.23,0.97,9.6,-0.01,-0.22,0.0,-0.3,1.23,8.47,-0.07,-0.15,0.04
2021-05-16 10:01:41.069356,1621148501.0693562,1.23,0.97,9.62,-0.01,-0.22,0.0,-0.3,1.23,8.49,-0.07,-0.14,0.04
2021-05-16 10:01:41.079359,1621148501.0793593,1.25,0.97,9.61,-0.01,-0.22,0.01,-0.3,1.23,8.5,-0.07,-0.14,0.04
2021-05-16 10:01:41.088879,1621148501.088879,1.27,0.98,9.61,-0.01,-0.22,0.01,-0.3,1.23,8.51,-0.07,-0.15,0.05
